ticker,company,date,open,high,low,close,volume,daily_return,volatility_30d,moving_avg_30d,moving_avg_90d,trading_volume_avg,price_range,year,month,quarter
GM,General Motors,2024-11-18,56.89,56.92,55.25,55.66,12273200,-1.3819985825655583,1.69999323150255,54.93083333333333,54.93083333333333,12179800.0,1.6700000000000017,2024,11,4
GM,General Motors,2024-11-19,54.44,56.18,54.19,54.53,14530600,-2.0301832554796904,1.8119088268285137,54.900000000000006,54.900000000000006,12360630.76923077,1.990000000000002,2024,11,4
GM,General Motors,2024-11-20,54.42,54.91,54.01,54.29,12183700,-0.44012470199890336,1.7637143459855578,54.85642857142857,54.85642857142857,12347992.857142856,0.8999999999999986,2024,11,4
GM,General Motors,2024-11-21,54.62,55.22,54.16,55.1,11326700,1.4919874746730564,1.7170967427587018,54.87266666666667,54.87266666666667,12279906.666666666,1.0600000000000023,2024,11,4
GM,General Motors,2024-11-22,55.15,58.28,55.07,57.92,14591700,5.1179673321234125,2.0058920703944976,55.063125,55.063125,12424393.75,3.210000000000001,2024,11,4
GM,General Motors,2024-11-25,58.54,60.6,58.28,59.57,25347300,2.8487569060773454,1.9995101159549693,55.32823529411765,55.32823529411765,13184564.705882354,2.3200000000000003,2024,11,4
GM,General Motors,2024-11-26,57.04,57.71,54.16,54.21,25817300,-8.997817693469866,3.052995635765206,55.26611111111111,55.26611111111111,13886383.333333334,3.5500000000000043,2024,11,4
GM,General Motors,2024-11-27,54.62,55.48,54.57,54.92,11386800,1.3097214536063473,2.9735476592896655,55.247894736842106,55.247894736842106,13754826.315789474,0.9099999999999966,2024,11,4
GM,General Motors,2024-11-29,55.84,56.39,55.01,55.01,8064700,0.16387472687544846,2.8951797405157276,55.236000000000004,55.236000000000004,13470320.0,1.3800000000000026,2024,11,4
GM,General Motors,2024-12-02,54.92,55.04,54.12,54.46,10602600,-0.9998182148700185,2.8402258563251963,55.19904761904762,55.19904761904762,13333761.904761905,0.9200000000000017,2024,12,4
GM,General Motors,2024-12-03,54.52,54.63,52.92,53.1,14234800,-2.497245684906352,2.8400997611431196,55.10363636363636,55.10363636363636,13374718.181818182,1.7100000000000009,2024,12,4
GM,General Motors,2024-12-04,53.06,53.26,52.21,52.8,13225700,-0.5649717514124374,2.780324716980583,55.003478260869564,55.003478260869564,13368239.130434783,1.0499999999999972,2024,12,4
GM,General Motors,2024-12-05,53.05,53.34,52.45,52.83,10017900,0.056818181818183974,2.7194642829771123,54.91291666666667,54.91291666666667,13228641.666666666,0.8900000000000006,2024,12,4
GM,General Motors,2024-12-06,53.27,53.45,52.57,52.97,8625900,0.26500094643195266,2.6622146791044687,54.83520000000001,54.83520000000001,13044532.0,0.8800000000000026,2024,12,4
GM,General Motors,2024-12-09,53.55,54.01,52.22,52.27,7959600,-1.3215027373985193,2.6261674995244966,54.736538461538466,54.736538461538466,12848957.692307692,1.7899999999999991,2024,12,4
GM,General Motors,2024-12-10,53.33,53.33,51.91,52.3,7722000,0.057394298832971175,2.575264526680815,54.6462962962963,54.6462962962963,12659070.370370371,1.4200000000000017,2024,12,4
GM,General Motors,2024-12-11,52.81,53.01,50.88,51.61,12609100,-1.3193116634799191,2.542714300192889,54.53785714285714,54.53785714285714,12657285.714285715,2.1299999999999955,2024,12,4
GM,General Motors,2024-12-12,51.97,52.25,51.51,51.87,9454900,0.5037783375314823,2.497938318428642,54.44586206896552,54.44586206896552,12546858.620689655,0.740000000000002,2024,12,4
GM,General Motors,2024-12-13,51.82,52.38,51.47,52.1,8849300,0.4434162328899248,2.455165514634745,54.367666666666665,54.367666666666665,12423606.666666666,0.9100000000000037,2024,12,4
GM,General Motors,2024-12-16,51.62,52.18,50.86,51.81,11688400,-0.556621880998079,2.4583540308507144,54.413999999999994,54.28516129032258,12470236.666666666,1.3200000000000003,2024,12,4
GM,General Motors,2024-12-17,51.16,51.5,50.71,50.73,11201600,-2.084539664157509,2.472375699303757,54.39633333333333,54.1740625,12517673.333333334,0.7899999999999991,2024,12,4
GM,General Motors,2024-12-18,50.84,51.43,49.55,49.58,13565000,-2.266903213088899,2.4049314779150137,54.27766666666667,54.03484848484849,12585373.333333334,1.8800000000000026,2024,12,4
GM,General Motors,2024-12-19,50.2,50.92,49.87,49.92,11211900,0.6857603872529314,2.356854041505645,54.126,53.913823529411765,12320766.666666666,1.0500000000000043,2024,12,4
GM,General Motors,2024-12-20,49.68,51.71,49.66,51.38,23917800,2.924679487179489,2.4232013889430672,54.01166666666667,53.84142857142857,12752533.333333334,2.0500000000000043,2024,12,4
GM,General Motors,2024-12-23,51.06,52.15,50.94,52.13,7553100,1.4597119501751652,2.440103258192576,53.916000000000004,53.79388888888889,12662720.0,1.2100000000000009,2024,12,4
GM,General Motors,2024-12-24,52.26,53.19,52.09,53.07,4541100,1.80318434682524,2.358629173159444,53.78333333333333,53.774324324324326,12438206.666666666,1.0999999999999943,2024,12,4
GM,General Motors,2024-12-26,52.93,53.93,52.7,53.73,6071900,1.2436404748445384,2.3731100570876857,53.68066666666667,53.77315789473685,12299946.666666666,1.2299999999999969,2024,12,4
GM,General Motors,2024-12-27,53.36,54.41,53.32,53.83,5884400,0.1861157640052139,2.3706983330736944,53.57166666666667,53.77461538461539,12161140.0,1.0899999999999963,2024,12,4
GM,General Motors,2024-12-30,53.3,53.65,52.49,53.22,7246800,-1.1331971019877383,2.3772252378152765,53.44533333333334,53.760749999999994,11811026.666666666,1.1599999999999966,2024,12,4
GOOGL,Alphabet,2024-11-01,169.32,171.56,168.14,170.54,31796500,0.0,0.0,170.54,170.54,31796500.0,3.420000000000016,2024,11,4
GOOGL,Alphabet,2024-11-04,169.18,169.98,167.27,168.5,21492700,-1.1962003049137986,0.8458413472619628,169.51999999999998,169.51999999999998,26644600.0,2.7099999999999795,2024,11,4
GOOGL,Alphabet,2024-11-05,168.69,169.78,168.1,168.99,18242100,0.2908011869436256,0.7881025669913245,169.34333333333333,169.34333333333333,23843766.666666668,1.6800000000000068,2024,11,4
GOOGL,Alphabet,2024-11-06,173.04,176.16,172.74,175.74,33695500,3.9943191904846436,2.2423714747027597,170.9425,170.9425,26306700.0,3.4199999999999875,2024,11,4
GOOGL,Alphabet,2024-11-07,176.63,180.28,176.41,179.96,25352900,2.401274610219642,2.074109358140181,172.746,172.746,26115940.0,3.8700000000000045,2024,11,4
GOOGL,Alphabet,2024-11-08,179.86,180.11,177.3,177.57,22006200,-1.3280729050900282,2.102985215110851,173.54999999999998,173.54999999999998,25430983.333333332,2.8100000000000023,2024,11,4
GOOGL,Alphabet,2024-11-11,177.8,179.76,177.69,179.56,17450400,1.1206848003604264,1.926525996531469,174.40857142857143,174.40857142857143,24290900.0,2.069999999999993,2024,11,4
GOOGL,Alphabet,2024-11-12,179.03,181.69,178.6,180.82,25134900,0.7017153040766267,1.7837148118580701,175.21,175.21,24396400.0,3.0900000000000034,2024,11,4
GOOGL,Alphabet,2024-11-13,179.67,180.17,177.76,178.09,23184000,-1.5097887401836023,1.830400927499123,175.53,175.53,24261688.888888888,2.4099999999999966,2024,11,4
GOOGL,Alphabet,2024-11-14,177.5,178.03,173.55,174.81,31007500,-1.8417653995170986,1.8775454542073915,175.458,175.458,24936270.0,4.47999999999999,2024,11,4
GOOGL,Alphabet,2024-11-15,172.97,173.38,170.47,171.73,32504600,-1.761912934042682,1.8829552689951221,175.11909090909091,175.11909090909091,25624300.0,2.9099999999999966,2024,11,4
GOOGL,Alphabet,2024-11-18,172.66,174.67,172.14,174.53,20135300,1.6304664298608347,1.8503349794366548,175.07000000000002,175.07000000000002,25166883.333333332,2.530000000000001,2024,11,4
GOOGL,Alphabet,2024-11-19,172.96,178.08,172.8,177.34,23434900,1.6100383888156777,1.8137081542915587,175.24461538461537,175.24461538461537,25033653.846153848,5.280000000000001,2024,11,4
GOOGL,Alphabet,2024-11-20,176.56,176.9,173.02,175.21,18997100,-1.201082666065183,1.7891201721594818,175.24214285714285,175.24214285714285,24602471.42857143,3.8799999999999955,2024,11,4
GOOGL,Alphabet,2024-11-21,173.14,173.37,162.98,166.89,59734400,-4.748587409394453,2.147112088812633,174.68533333333335,174.68533333333335,26944600.0,10.390000000000015,2024,11,4
GOOGL,Alphabet,2024-11-22,165.12,165.73,163.18,164.04,38604600,-1.7077116663670648,2.111823597000864,174.02,174.02,27673350.0,2.549999999999983,2024,11,4
GOOGL,Alphabet,2024-11-25,165.36,167.89,164.88,166.91,33135300,1.7495732748110246,2.0999106963352077,173.60176470588235,173.60176470588235,27994641.17647059,3.009999999999991,2024,11,4
GOOGL,Alphabet,2024-11-26,166.89,169.07,166.84,168.38,20486700,0.880714157330297,2.05043588153235,173.31166666666667,173.31166666666667,27577533.333333332,2.2299999999999898,2024,11,4
GOOGL,Alphabet,2024-11-27,168.26,168.74,167.28,168.49,19266500,0.06532842380331015,1.9928437815532127,173.0578947368421,173.0578947368421,27140110.52631579,1.460000000000008,2024,11,4
GOOGL,Alphabet,2024-11-29,167.76,168.69,166.43,168.21,14257200,-0.16618196925633635,1.9398817523148346,172.8155,172.8155,26495965.0,2.259999999999991,2024,11,4
GOOGL,Alphabet,2024-12-02,168.03,171.32,167.83,170.74,23789100,1.504072290589145,1.9209664656299004,172.71666666666667,172.71666666666667,26367066.666666668,3.4899999999999807,2024,12,4
GOOGL,Alphabet,2024-12-03,170.74,171.92,170.1,170.59,22248700,-0.08785287571746847,1.8748208840289937,172.62,172.62,26179868.181818184,1.8199999999999932,2024,12,4
GOOGL,Alphabet,2024-12-04,170.4,174.14,170.31,173.6,31615100,1.7644645055395924,1.867557496412464,172.66260869565215,172.66260869565215,26416182.608695652,3.829999999999984,2024,12,4
GOOGL,Alphabet,2024-12-05,174.59,175.29,171.57,171.88,21356200,-0.9907834101382483,1.8398829496857563,172.63,172.63,26205350.0,3.719999999999999,2024,12,4
GOOGL,Alphabet,2024-12-06,171.27,174.31,171.11,173.94,21462400,1.198510588782873,1.815760189395555,172.68240000000003,172.68240000000003,26015632.0,3.1999999999999886,2024,12,4
GOOGL,Alphabet,2024-12-09,173.39,175.69,173.09,174.8,25389600,0.4944233643785292,1.7807991011083308,172.76384615384615,172.76384615384615,25991553.846153848,2.5999999999999943,2024,12,4
GOOGL,Alphabet,2024-12-10,182.26,185.75,180.46,184.57,54813000,5.589244851258571,2.0398785154700487,173.20111111111112,173.20111111111112,27059014.814814813,5.289999999999992,2024,12,4
GOOGL,Alphabet,2024-12-11,184.71,194.97,184.25,194.77,67894100,5.5263585631467835,2.2310551527214435,173.97142857142856,173.97142857142856,28517410.714285713,10.719999999999999,2024,12,4
GOOGL,Alphabet,2024-12-12,194.37,194.55,191.09,191.34,34817500,-1.7610514966370627,2.230700231777136,174.5703448275862,174.5703448275862,28734655.172413792,3.460000000000008,2024,12,4
GOOGL,Alphabet,2024-12-13,190.39,192.1,189.02,189.2,25143500,-1.1184279293404489,2.2098582723290883,175.058,175.058,28614950.0,3.079999999999984,2024,12,4
GOOGL,Alphabet,2024-12-16,192.24,198.35,191.99,196.02,44934900,3.604651162790709,2.285735884098078,175.90733333333336,175.7341935483871,29052896.666666668,6.359999999999985,2024,12,4
GOOGL,Alphabet,2024-12-17,196.61,200.77,194.35,194.78,43504000,-0.6325885113763948,2.2736810574229667,176.78333333333333,176.329375,29786606.666666668,6.420000000000016,2024,12,4
GOOGL,Alphabet,2024-12-18,194.59,196.36,187.13,187.79,34166100,-3.588664133894655,2.3936764542035744,177.41,176.67666666666668,30317406.666666668,9.230000000000018,2024,12,4
GOOGL,Alphabet,2024-12-19,191.01,192.4,187.77,187.9,32265200,0.05857606901326676,2.2945387295772535,177.8153333333333,177.00676470588235,30269730.0,4.6299999999999955,2024,12,4
GOOGL,Alphabet,2024-12-20,185.18,192.26,184.62,190.79,63462900,1.5380521554018023,2.271912723117451,178.17633333333336,177.40057142857145,31540063.333333332,7.639999999999986,2024,12,4
GOOGL,Alphabet,2024-12-23,191.99,194.47,189.53,194.0,25675000,1.6824781173017496,2.26767204585425,178.72400000000002,177.86166666666668,31662356.666666668,4.939999999999998,2024,12,4
GOOGL,Alphabet,2024-12-24,194.21,195.47,193.15,195.47,10403300,0.757731958762886,2.264219071731391,179.25433333333334,178.33756756756756,31427453.333333332,2.319999999999993,2024,12,4
GOOGL,Alphabet,2024-12-26,194.52,196.11,193.75,194.96,12046600,-0.2609096024965421,2.265267818072014,179.72566666666665,178.775,30991176.666666668,2.3600000000000136,2024,12,4
GOOGL,Alphabet,2024-12-27,194.32,194.69,190.03,192.13,18891400,-1.4515798112433385,2.2637099406123817,180.19366666666664,179.11743589743588,30848090.0,4.659999999999997,2024,12,4
GOOGL,Alphabet,2024-12-30,189.18,191.92,188.51,190.62,14264700,-0.785926195804919,2.2376772338726316,180.72066666666666,179.405,30289996.666666668,3.4099999999999966,2024,12,4
GS,Goldman Sachs Group,2024-11-01,509.6,516.11,506.7,508.96,1625000,0.0,0.0,508.96,508.96,1625000.0,9.410000000000025,2024,11,4
GS,Goldman Sachs Group,2024-11-04,507.64,507.69,500.3,501.24,1797800,-1.5168186104998371,1.0725527253143914,505.1,505.1,1711400.0,7.389999999999986,2024,11,4
GS,Goldman Sachs Group,2024-11-05,502.74,516.91,502.35,516.42,2169900,3.028489346420866,2.314170508043505,508.8733333333333,508.8733333333333,1864233.3333333333,14.559999999999945,2024,11,4
GS,Goldman Sachs Group,2024-11-06,555.96,586.64,554.78,584.06,8042800,13.097866077998527,6.574367922378803,527.67,527.67,3408875.0,31.860000000000014,2024,11,4
GS,Goldman Sachs Group,2024-11-07,578.2,583.1,569.89,570.53,4475600,-2.316542820943049,6.288271077862327,536.242,536.242,3622220.0,13.210000000000036,2024,11,4
GS,Goldman Sachs Group,2024-11-08,574.69,583.25,569.68,577.48,2714000,1.2181655653515233,5.647152228037875,543.1149999999999,543.1149999999999,3470850.0,13.57000000000005,2024,11,4
GS,Goldman Sachs Group,2024-11-11,586.92,595.01,584.25,590.3,2510800,2.2199903026944545,5.1551351745928935,549.8557142857143,549.8557142857143,3333700.0,10.759999999999991,2024,11,4
GS,Goldman Sachs Group,2024-11-12,586.09,590.05,579.64,580.74,2392900,-1.6195155005929096,4.964672188315154,553.71625,553.71625,3216100.0,10.409999999999968,2024,11,4
GS,Goldman Sachs Group,2024-11-13,582.74,591.48,580.8,582.34,1763100,0.27551055549816145,4.6704535590249945,556.8966666666666,556.8966666666666,3054655.5555555555,10.680000000000064,2024,11,4
GS,Goldman Sachs Group,2024-11-14,588.0,589.5,574.52,576.84,1670500,-0.9444654325651681,4.476176759648754,558.891,558.891,2916240.0,14.980000000000018,2024,11,4
GS,Goldman Sachs Group,2024-11-15,581.49,583.24,575.35,581.67,2007700,0.8373205741626668,4.249224139213435,560.9618181818182,560.9618181818182,2833645.4545454546,7.889999999999986,2024,11,4
GS,Goldman Sachs Group,2024-11-18,582.82,583.17,573.03,576.23,1848900,-0.9352381934773911,4.102455389046254,562.2341666666666,562.2341666666666,2751583.3333333335,10.139999999999986,2024,11,4
GS,Goldman Sachs Group,2024-11-19,568.07,573.07,564.0,569.75,2217400,-1.1245509605539485,3.976484871562299,562.8123076923076,562.8123076923076,2710492.3076923075,9.07000000000005,2024,11,4
GS,Goldman Sachs Group,2024-11-20,572.16,576.05,565.09,570.29,1528600,0.0947784115840217,3.8271557993910874,563.3464285714285,563.3464285714285,2626071.4285714286,10.959999999999923,2024,11,4
GS,Goldman Sachs Group,2024-11-21,574.78,588.69,572.82,584.19,2281900,2.4373564326921553,3.7098063936486954,564.736,564.736,2603126.6666666665,15.870000000000005,2024,11,4
GS,Goldman Sachs Group,2024-11-22,584.3,591.86,582.55,590.73,1733700,1.119498793200836,3.5841747633323324,566.360625,566.360625,2548787.5,9.31000000000006,2024,11,4
GS,Goldman Sachs Group,2024-11-25,596.62,599.08,586.86,590.97,2940800,0.040627697933067405,3.4780245933208565,567.8082352941176,567.8082352941176,2571847.0588235296,12.220000000000027,2024,11,4
GS,Goldman Sachs Group,2024-11-26,588.13,595.05,581.14,593.39,2846500,0.40949625192479466,3.376461031275644,569.2294444444444,569.2294444444444,2587105.5555555555,13.909999999999968,2024,11,4
GS,Goldman Sachs Group,2024-11-27,595.53,600.01,591.22,593.32,1424500,-0.011796626164906105,3.2880903027147683,570.4973684210527,570.4973684210527,2525915.789473684,8.789999999999964,2024,11,4
GS,Goldman Sachs Group,2024-11-29,597.13,600.48,594.92,596.4,1170200,0.519112789051427,3.2012913555803744,571.7925,571.7925,2458130.0,5.560000000000059,2024,11,4
GS,Goldman Sachs Group,2024-12-02,598.79,602.64,592.2,592.6,1804100,-0.6371562709590802,3.136871600078089,572.7833333333334,572.7833333333334,2426985.714285714,10.43999999999994,2024,12,4
GS,Goldman Sachs Group,2024-12-03,599.74,602.16,591.7,592.96,1718100,0.06074924063449436,3.06501664630426,573.7004545454546,573.7004545454546,2394763.6363636362,10.459999999999923,2024,12,4
GS,Goldman Sachs Group,2024-12-04,593.87,595.13,587.72,589.64,1617300,-0.5599028602266679,3.0067657323672963,574.3934782608695,574.3934782608695,2360960.8695652173,7.409999999999968,2024,12,4
GS,Goldman Sachs Group,2024-12-05,591.44,597.38,587.32,587.76,1672800,-0.318838613391221,2.9477670759325725,574.9504166666667,574.9504166666667,2332287.5,10.059999999999945,2024,12,4
GS,Goldman Sachs Group,2024-12-06,588.12,590.91,585.37,590.6,1405700,0.48319041785763434,2.885873569532987,575.5764,575.5764,2295224.0,5.539999999999964,2024,12,4
GS,Goldman Sachs Group,2024-12-09,589.92,593.87,584.73,585.12,1633200,-0.9278699627497491,2.8441159174618207,575.9434615384615,575.9434615384615,2269761.5384615385,9.139999999999986,2024,12,4
GS,Goldman Sachs Group,2024-12-10,581.07,587.24,574.92,576.17,2600800,-1.529600765654916,2.8181211440810823,575.9518518518519,575.9518518518519,2282022.222222222,12.32000000000005,2024,12,4
GS,Goldman Sachs Group,2024-12-11,581.18,584.72,578.01,583.59,2195300,1.2878143603450498,2.7694839091131906,576.2246428571428,576.2246428571428,2278925.0,6.710000000000036,2024,12,4
GS,Goldman Sachs Group,2024-12-12,583.62,587.29,579.7,582.65,1218400,-0.16107198546926002,2.7225578245901,576.4462068965516,576.4462068965516,2242355.172413793,7.589999999999918,2024,12,4
GS,Goldman Sachs Group,2024-12-13,585.01,585.99,576.22,576.61,1215000,-1.0366429245687745,2.6898934671210077,576.4516666666666,576.4516666666666,2208110.0,9.769999999999982,2024,12,4
GS,Goldman Sachs Group,2024-12-16,579.1,579.36,569.94,577.45,1713300,0.1456790551672763,2.6891851121027894,578.7346666666667,576.483870967742,2211053.3333333335,9.419999999999959,2024,12,4
GS,Goldman Sachs Group,2024-12-17,572.05,572.8,563.62,565.98,2314100,-1.9863191618321978,2.702386899779676,580.8926666666666,576.155625,2228263.3333333335,9.17999999999995,2024,12,4
GS,Goldman Sachs Group,2024-12-18,568.75,570.7,536.25,541.92,3271600,-4.251033605427764,2.78732757798078,581.7426666666668,575.1181818181818,2264986.6666666665,34.450000000000045,2024,12,4
GS,Goldman Sachs Group,2024-12-19,552.94,558.41,545.22,545.6,2753300,0.6790670209625155,1.363899693127938,580.4606666666666,574.25,2088670.0,13.18999999999994,2024,12,4
GS,Goldman Sachs Group,2024-12-20,546.54,564.23,545.0,557.53,4515900,2.1865835777126006,1.3727182398746998,580.0273333333333,573.7722857142857,2090013.3333333333,19.230000000000018,2024,12,4
GS,Goldman Sachs Group,2024-12-23,556.44,562.98,553.29,562.14,1519500,0.8268613348160663,1.3618957621339864,579.516,573.4491666666667,2050196.6666666667,9.690000000000055,2024,12,4
GS,Goldman Sachs Group,2024-12-24,565.51,573.97,562.71,573.97,913400,2.104457964208212,1.3553131888853116,578.9716666666667,573.4632432432433,1996950.0,11.259999999999991,2024,12,4
GS,Goldman Sachs Group,2024-12-26,569.4,573.77,568.76,572.43,1092000,-0.2683067059254102,1.3246479787945642,578.6946666666666,573.436052631579,1953586.6666666667,5.009999999999991,2024,12,4
GS,Goldman Sachs Group,2024-12-27,568.26,573.15,562.7,567.46,1486000,-0.868228429676976,1.331709479082393,578.1986666666667,573.2828205128205,1944350.0,10.449999999999932,2024,12,4
GS,Goldman Sachs Group,2024-12-30,558.68,567.3,556.54,564.87,1265900,-0.45641983575935424,1.3237118276994357,577.7996666666667,573.0725,1930863.3333333333,10.759999999999991,2024,12,4
HCA,Hca Healthcare,2024-11-01,357.61,357.97,352.69,354.31,1317700,0.0,0.0,354.31,354.31,1317700.0,5.28000000000003,2024,11,4
